dataset,fold,method,noise_levels,instance_level,accuracy,kappa
monks-problems-2,Fold_2,bayesglm,0.2,0.4,1,1
monks-problems-2,Fold_2,bayesglm,0.2,0.5,1,1
monks-problems-2,Fold_2,bayesglm,0.2,0.6,1,1
monks-problems-2,Fold_2,bayesglm,0.2,0.7,1,1
monks-problems-2,Fold_2,bayesglm,0.2,0.75,1,1
monks-problems-2,Fold_2,bayesglm,0.2,0.8,1,1
monks-problems-2,Fold_2,bayesglm,0.2,0.9,1,1
monks-problems-2,Fold_2,bayesglm,0.2,1,1,1
monks-problems-2,Fold_2,bayesglm,0.3,0.1,1,1
monks-problems-2,Fold_2,bayesglm,0.3,0.2,1,1
monks-problems-2,Fold_2,bayesglm,0.3,0.25,1,1
monks-problems-2,Fold_2,bayesglm,0.3,0.3,1,1
monks-problems-2,Fold_2,bayesglm,0.3,0.4,1,1
monks-problems-2,Fold_2,bayesglm,0.3,0.5,1,1
monks-problems-2,Fold_2,bayesglm,0.3,0.6,1,1
monks-problems-2,Fold_2,bayesglm,0.3,0.7,1,1
monks-problems-2,Fold_2,bayesglm,0.3,0.75,1,1
monks-problems-2,Fold_2,bayesglm,0.3,0.8,1,1
monks-problems-2,Fold_2,bayesglm,0.3,0.9,1,1
monks-problems-2,Fold_2,bayesglm,0.3,1,1,1
monks-problems-2,Fold_3,bayesglm,0.1,0.1,1,1
monks-problems-2,Fold_3,bayesglm,0.1,0.2,1,1
monks-problems-2,Fold_3,bayesglm,0.1,0.25,1,1
monks-problems-2,Fold_3,bayesglm,0.1,0.3,1,1
monks-problems-2,Fold_3,bayesglm,0.1,0.4,1,1
monks-problems-2,Fold_3,bayesglm,0.1,0.5,1,1
monks-problems-2,Fold_3,bayesglm,0.1,0.6,1,1
monks-problems-2,Fold_3,bayesglm,0.1,0.7,1,1
monks-problems-2,Fold_3,bayesglm,0.1,0.75,1,1
monks-problems-2,Fold_3,bayesglm,0.1,0.8,0.991666666666667,0.852941176470589
monks-problems-2,Fold_3,bayesglm,0.1,0.9,0.991666666666667,0.852941176470589
monks-problems-2,Fold_3,bayesglm,0.1,1,0.991666666666667,0.852941176470589
monks-problems-2,Fold_3,bayesglm,0.2,0.1,1,1
monks-problems-2,Fold_3,bayesglm,0.2,0.2,1,1
monks-problems-2,Fold_3,bayesglm,0.2,0.25,1,1
monks-problems-2,Fold_3,bayesglm,0.2,0.3,1,1
monks-problems-2,Fold_3,bayesglm,0.2,0.4,1,1
monks-problems-2,Fold_3,bayesglm,0.2,0.5,1,1
monks-problems-2,Fold_3,bayesglm,0.2,0.6,1,1
monks-problems-2,Fold_3,bayesglm,0.2,0.7,1,1
monks-problems-2,Fold_3,bayesglm,0.2,0.75,1,1
monks-problems-2,Fold_3,bayesglm,0.2,0.8,1,1
monks-problems-2,Fold_3,bayesglm,0.2,0.9,1,1
monks-problems-2,Fold_3,bayesglm,0.2,1,1,1
monks-problems-2,Fold_3,bayesglm,0.3,0.1,1,1
monks-problems-2,Fold_3,bayesglm,0.3,0.2,1,1
monks-problems-2,Fold_3,bayesglm,0.3,0.25,1,1
monks-problems-2,Fold_3,bayesglm,0.3,0.3,1,1
monks-problems-2,Fold_3,bayesglm,0.3,0.4,1,1
monks-problems-2,Fold_3,bayesglm,0.3,0.5,1,1
monks-problems-2,Fold_3,bayesglm,0.3,0.6,1,1
monks-problems-2,Fold_3,bayesglm,0.3,0.7,1,1
monks-problems-2,Fold_3,bayesglm,0.3,0.75,1,1
monks-problems-2,Fold_3,bayesglm,0.3,0.8,1,1
monks-problems-2,Fold_3,bayesglm,0.3,0.9,1,1
monks-problems-2,Fold_3,bayesglm,0.3,1,1,1
monks-problems-2,Fold_4,bayesglm,0.1,0.1,1,1
monks-problems-2,Fold_4,bayesglm,0.1,0.2,1,1
monks-problems-2,Fold_4,bayesglm,0.1,0.25,1,1
monks-problems-2,Fold_4,bayesglm,0.1,0.3,1,1
monks-problems-2,Fold_4,bayesglm,0.1,0.4,1,1
monks-problems-2,Fold_4,bayesglm,0.1,0.5,1,1
monks-problems-2,Fold_4,bayesglm,0.1,0.6,1,1
monks-problems-2,Fold_4,bayesglm,0.1,0.7,1,1
monks-problems-2,Fold_4,bayesglm,0.1,0.75,1,1
monks-problems-2,Fold_4,bayesglm,0.1,0.8,1,1
monks-problems-2,Fold_4,bayesglm,0.1,0.9,1,1
monks-problems-2,Fold_4,bayesglm,0.1,1,1,1
monks-problems-2,Fold_4,bayesglm,0.2,0.1,1,1
monks-problems-2,Fold_4,bayesglm,0.2,0.2,1,1
monks-problems-2,Fold_4,bayesglm,0.2,0.25,1,1
monks-problems-2,Fold_4,bayesglm,0.2,0.3,1,1
monks-problems-2,Fold_4,bayesglm,0.2,0.4,1,1
monks-problems-2,Fold_4,bayesglm,0.2,0.5,1,1
monks-problems-2,Fold_4,bayesglm,0.2,0.6,1,1
monks-problems-2,Fold_4,bayesglm,0.2,0.7,1,1
monks-problems-2,Fold_4,bayesglm,0.2,0.75,1,1
monks-problems-2,Fold_4,bayesglm,0.2,0.8,1,1
monks-problems-2,Fold_4,bayesglm,0.2,0.9,1,1
monks-problems-2,Fold_4,bayesglm,0.2,1,1,1
monks-problems-2,Fold_4,bayesglm,0.3,0.1,1,1
monks-problems-2,Fold_4,bayesglm,0.3,0.2,1,1
monks-problems-2,Fold_4,bayesglm,0.3,0.25,1,1
monks-problems-2,Fold_4,bayesglm,0.3,0.3,1,1
monks-problems-2,Fold_4,bayesglm,0.3,0.4,1,1
monks-problems-2,Fold_4,bayesglm,0.3,0.5,1,1
monks-problems-2,Fold_4,bayesglm,0.3,0.6,1,1
monks-problems-2,Fold_4,bayesglm,0.3,0.7,1,1
monks-problems-2,Fold_4,bayesglm,0.3,0.75,1,1
monks-problems-2,Fold_4,bayesglm,0.3,0.8,1,1
monks-problems-2,Fold_4,bayesglm,0.3,0.9,1,1
monks-problems-2,Fold_4,bayesglm,0.3,1,1,1
monks-problems-2,Fold_5,bayesglm,0.1,0.1,1,1
monks-problems-2,Fold_5,bayesglm,0.1,0.2,1,1
monks-problems-2,Fold_5,bayesglm,0.1,0.25,1,1
monks-problems-2,Fold_5,bayesglm,0.1,0.3,1,1
monks-problems-2,Fold_5,bayesglm,0.1,0.4,1,1
monks-problems-2,Fold_5,bayesglm,0.1,0.5,1,1
monks-problems-2,Fold_5,bayesglm,0.1,0.6,1,1
monks-problems-2,Fold_5,bayesglm,0.1,0.7,1,1
monks-problems-2,Fold_5,bayesglm,0.1,0.75,1,1
monks-problems-2,Fold_5,bayesglm,0.1,0.8,1,1
monks-problems-2,Fold_5,bayesglm,0.1,0.9,1,1
monks-problems-2,Fold_5,bayesglm,0.1,1,1,1
monks-problems-2,Fold_5,bayesglm,0.2,0.1,1,1
monks-problems-2,Fold_5,bayesglm,0.2,0.2,1,1
monks-problems-2,Fold_5,bayesglm,0.2,0.25,1,1
monks-problems-2,Fold_5,bayesglm,0.2,0.3,1,1
monks-problems-2,Fold_5,bayesglm,0.2,0.4,1,1
monks-problems-2,Fold_5,bayesglm,0.2,0.5,1,1
monks-problems-2,Fold_5,bayesglm,0.2,0.6,1,1
monks-problems-2,Fold_5,bayesglm,0.2,0.7,1,1
monks-problems-2,Fold_5,bayesglm,0.2,0.75,1,1
monks-problems-2,Fold_5,bayesglm,0.2,0.8,1,1
monks-problems-2,Fold_5,bayesglm,0.2,0.9,1,1
monks-problems-2,Fold_5,bayesglm,0.2,1,1,1
monks-problems-2,Fold_5,bayesglm,0.3,0.1,1,1
monks-problems-2,Fold_5,bayesglm,0.3,0.2,1,1
monks-problems-2,Fold_5,bayesglm,0.3,0.25,1,1
monks-problems-2,Fold_5,bayesglm,0.3,0.3,1,1
monks-problems-2,Fold_5,bayesglm,0.3,0.4,1,1
monks-problems-2,Fold_5,bayesglm,0.3,0.5,1,1
monks-problems-2,Fold_5,bayesglm,0.3,0.6,1,1
monks-problems-2,Fold_5,bayesglm,0.3,0.7,0.991735537190083,0.88465204957102
monks-problems-2,Fold_5,bayesglm,0.3,0.75,0.991735537190083,0.88465204957102
monks-problems-2,Fold_5,bayesglm,0.3,0.8,0.991735537190083,0.88465204957102
monks-problems-2,Fold_5,bayesglm,0.3,0.9,0.991735537190083,0.88465204957102
monks-problems-2,Fold_5,bayesglm,0.3,1,0.991735537190083,0.88465204957102
monks-problems-2,Fold_1,C5.0,0.1,0.1,0.991666666666667,0.981366459627329
monks-problems-2,Fold_1,C5.0,0.1,0.2,0.983333333333333,0.96295152824946
monks-problems-2,Fold_1,C5.0,0.1,0.25,0.983333333333333,0.96295152824946
monks-problems-2,Fold_1,C5.0,0.1,0.3,0.983333333333333,0.96295152824946
monks-problems-2,Fold_1,C5.0,0.1,0.4,0.95,0.887535145267104
monks-problems-2,Fold_1,C5.0,0.1,0.5,0.941666666666667,0.869565217391304
monks-problems-2,Fold_1,C5.0,0.1,0.6,0.933333333333333,0.851806112997839
monks-problems-2,Fold_1,C5.0,0.1,0.7,0.933333333333333,0.851806112997839
monks-problems-2,Fold_1,C5.0,0.1,0.75,0.925,0.832298136645963
monks-problems-2,Fold_1,C5.0,0.1,0.8,0.916666666666667,0.812558575445173
monks-problems-2,Fold_1,C5.0,0.1,0.9,0.908333333333333,0.792583280955374
monks-problems-2,Fold_1,C5.0,0.1,1,0.908333333333333,0.792583280955374
monks-problems-2,Fold_1,C5.0,0.2,0.1,1,1
monks-problems-2,Fold_1,C5.0,0.2,0.2,0.983333333333333,0.963381141287763
monks-problems-2,Fold_1,C5.0,0.2,0.25,0.983333333333333,0.963381141287763
monks-problems-2,Fold_1,C5.0,0.2,0.3,0.983333333333333,0.963381141287763
monks-problems-2,Fold_1,C5.0,0.2,0.4,0.966666666666667,0.925903056498919
monks-problems-2,Fold_1,C5.0,0.2,0.5,0.966666666666667,0.925903056498919
monks-problems-2,Fold_1,C5.0,0.2,0.6,0.958333333333333,0.906832298136646
monks-problems-2,Fold_1,C5.0,0.2,0.7,0.941666666666667,0.869565217391304
monks-problems-2,Fold_1,C5.0,0.2,0.75,0.916666666666667,0.812558575445173
monks-problems-2,Fold_1,C5.0,0.2,0.8,0.891666666666667,0.75776397515528
monks-problems-2,Fold_1,C5.0,0.2,0.9,0.883333333333333,0.740660697746218
monks-problems-2,Fold_1,C5.0,0.2,1,0.883333333333333,0.740660697746218
monks-problems-2,Fold_1,C5.0,0.3,0.1,0.983333333333333,0.96295152824946
monks-problems-2,Fold_1,C5.0,0.3,0.2,0.975,0.94475138121547
monks-problems-2,Fold_1,C5.0,0.3,0.25,0.975,0.94475138121547
monks-problems-2,Fold_1,C5.0,0.3,0.3,0.975,0.94475138121547
monks-problems-2,Fold_1,C5.0,0.3,0.4,0.933333333333333,0.850046860356139
monks-problems-2,Fold_1,C5.0,0.3,0.5,0.933333333333333,0.850046860356139
monks-problems-2,Fold_1,C5.0,0.3,0.6,0.908333333333333,0.792583280955374
monks-problems-2,Fold_1,C5.0,0.3,0.7,0.908333333333333,0.792583280955374
monks-problems-2,Fold_1,C5.0,0.3,0.75,0.891666666666667,0.751908396946565
monks-problems-2,Fold_1,C5.0,0.3,0.8,0.875,0.713740458015267
monks-problems-2,Fold_1,C5.0,0.3,0.9,0.841666666666667,0.637404580152672
monks-problems-2,Fold_1,C5.0,0.3,1,0.841666666666667,0.637404580152672
monks-problems-2,Fold_2,C5.0,0.1,0.1,0.975,0.94475138121547
monks-problems-2,Fold_2,C5.0,0.1,0.2,0.958333333333333,0.907918968692449
monks-problems-2,Fold_2,C5.0,0.1,0.25,0.95,0.890143423863289
monks-problems-2,Fold_2,C5.0,0.1,0.3,0.933333333333333,0.853524565151053
monks-problems-2,Fold_2,C5.0,0.1,0.4,0.933333333333333,0.853524565151053
monks-problems-2,Fold_2,C5.0,0.1,0.5,0.916666666666667,0.816905706438816
monks-problems-2,Fold_2,C5.0,0.1,0.6,0.908333333333333,0.797421731123389
monks-problems-2,Fold_2,C5.0,0.1,0.7,0.883333333333333,0.740660697746218
monks-problems-2,Fold_2,C5.0,0.1,0.75,0.883333333333333,0.740660697746218
monks-problems-2,Fold_2,C5.0,0.1,0.8,0.866666666666667,0.703612225995678
monks-problems-2,Fold_2,C5.0,0.1,0.9,0.85,0.662605435801312
monks-problems-2,Fold_2,C5.0,0.1,1,0.841666666666667,0.641734758013828
monks-problems-2,Fold_2,C5.0,0.2,0.1,0.975,0.94475138121547
monks-problems-2,Fold_2,C5.0,0.2,0.2,0.966666666666667,0.925903056498919
monks-problems-2,Fold_2,C5.0,0.2,0.25,0.958333333333333,0.907918968692449
monks-problems-2,Fold_2,C5.0,0.2,0.3,0.95,0.888854584748379
monks-problems-2,Fold_2,C5.0,0.2,0.4,0.941666666666667,0.871086556169429
monks-problems-2,Fold_2,C5.0,0.2,0.5,0.916666666666667,0.812558575445173
monks-problems-2,Fold_2,C5.0,0.2,0.6,0.9,0.775070290534208
monks-problems-2,Fold_2,C5.0,0.2,0.7,0.858333333333333,0.679446888749214
monks-problems-2,Fold_2,C5.0,0.2,0.75,0.841666666666667,0.645962732919255
monks-problems-2,Fold_2,C5.0,0.2,0.8,0.833333333333333,0.629515282494597
monks-problems-2,Fold_2,C5.0,0.2,0.9,0.816666666666667,0.592466810744057
monks-problems-2,Fold_2,C5.0,0.2,1,0.808333333333333,0.571428571428571
monks-problems-2,Fold_2,C5.0,0.3,0.1,0.983333333333333,0.96295152824946
monks-problems-2,Fold_2,C5.0,0.3,0.2,0.975,0.944099378881987
monks-problems-2,Fold_2,C5.0,0.3,0.25,0.975,0.944099378881987
monks-problems-2,Fold_2,C5.0,0.3,0.3,0.966666666666667,0.925023430178069
monks-problems-2,Fold_2,C5.0,0.3,0.4,0.958333333333333,0.906832298136646
monks-problems-2,Fold_2,C5.0,0.3,0.5,0.941666666666667,0.868007542426147
monks-problems-2,Fold_2,C5.0,0.3,0.6,0.908333333333333,0.790076335877863
monks-problems-2,Fold_2,C5.0,0.3,0.7,0.883333333333333,0.7312
monks-problems-2,Fold_2,C5.0,0.3,0.75,0.875,0.713740458015267
monks-problems-2,Fold_2,C5.0,0.3,0.8,0.85,0.658552007587733
monks-problems-2,Fold_2,C5.0,0.3,0.9,0.841666666666667,0.637404580152672
monks-problems-2,Fold_2,C5.0,0.3,1,0.825,0.599236641221374
monks-problems-2,Fold_3,C5.0,0.1,0.1,0.991666666666667,0.98158379373849
monks-problems-2,Fold_3,C5.0,0.1,0.2,0.983333333333333,0.96295152824946
monks-problems-2,Fold_3,C5.0,0.1,0.25,0.975,0.94475138121547
monks-problems-2,Fold_3,C5.0,0.1,0.3,0.966666666666667,0.926762282575526
monks-problems-2,Fold_3,C5.0,0.1,0.4,0.95,0.888854584748379
monks-problems-2,Fold_3,C5.0,0.1,0.5,0.925,0.834254143646409
monks-problems-2,Fold_3,C5.0,0.1,0.6,0.9,0.782805429864253
monks-problems-2,Fold_3,C5.0,0.1,0.7,0.875,0.733096085409253
monks-problems-2,Fold_3,C5.0,0.1,0.75,0.858333333333333,0.700879765395894
monks-problems-2,Fold_3,C5.0,0.1,0.8,0.85,0.681509879091713
monks-problems-2,Fold_3,C5.0,0.1,0.9,0.825,0.622075584883023
monks-problems-2,Fold_3,C5.0,0.1,1,0.808333333333333,0.581310679611651
monks-problems-2,Fold_3,C5.0,0.2,0.1,0.991666666666667,0.98158379373849
monks-problems-2,Fold_3,C5.0,0.2,0.2,0.983333333333333,0.96295152824946
monks-problems-2,Fold_3,C5.0,0.2,0.25,0.983333333333333,0.96295152824946
monks-problems-2,Fold_3,C5.0,0.2,0.3,0.983333333333333,0.96295152824946
monks-problems-2,Fold_3,C5.0,0.2,0.4,0.975,0.944099378881987
monks-problems-2,Fold_3,C5.0,0.2,0.5,0.95,0.887535145267104
monks-problems-2,Fold_3,C5.0,0.2,0.6,0.933333333333333,0.851806112997839
monks-problems-2,Fold_3,C5.0,0.2,0.7,0.916666666666667,0.816905706438816
monks-problems-2,Fold_3,C5.0,0.2,0.75,0.908333333333333,0.799757281553398
monks-problems-2,Fold_3,C5.0,0.2,0.8,0.908333333333333,0.799757281553398
monks-problems-2,Fold_3,C5.0,0.2,0.9,0.883333333333333,0.743667989014342
monks-problems-2,Fold_3,C5.0,0.2,1,0.866666666666667,0.703612225995678
monks-problems-2,Fold_3,C5.0,0.3,0.1,0.983333333333333,0.96295152824946
monks-problems-2,Fold_3,C5.0,0.3,0.2,0.975,0.944099378881987
monks-problems-2,Fold_3,C5.0,0.3,0.25,0.958333333333333,0.907918968692449
monks-problems-2,Fold_3,C5.0,0.3,0.3,0.95,0.890143423863289
monks-problems-2,Fold_3,C5.0,0.3,0.4,0.941666666666667,0.872572815533981
monks-problems-2,Fold_3,C5.0,0.3,0.5,0.933333333333333,0.853524565151053
monks-problems-2,Fold_3,C5.0,0.3,0.6,0.933333333333333,0.853524565151053
monks-problems-2,Fold_3,C5.0,0.3,0.7,0.925,0.836165048543689
monks-problems-2,Fold_3,C5.0,0.3,0.75,0.916666666666667,0.819004524886878
monks-problems-2,Fold_3,C5.0,0.3,0.8,0.9,0.782805429864253
monks-problems-2,Fold_3,C5.0,0.3,0.9,0.866666666666667,0.707049130302106
monks-problems-2,Fold_3,C5.0,0.3,1,0.841666666666667,0.645962732919255
monks-problems-2,Fold_4,C5.0,0.1,0.1,0.975,0.94343180389692
monks-problems-2,Fold_4,C5.0,0.1,0.2,0.966666666666667,0.925023430178069
monks-problems-2,Fold_4,C5.0,0.1,0.25,0.958333333333333,0.906832298136646
monks-problems-2,Fold_4,C5.0,0.1,0.3,0.941666666666667,0.869565217391304
monks-problems-2,Fold_4,C5.0,0.1,0.4,0.925,0.832298136645963
monks-problems-2,Fold_4,C5.0,0.1,0.5,0.916666666666667,0.812558575445173
monks-problems-2,Fold_4,C5.0,0.1,0.6,0.891666666666667,0.760589318600368
monks-problems-2,Fold_4,C5.0,0.1,0.7,0.858333333333333,0.686924493554328
monks-problems-2,Fold_4,C5.0,0.1,0.75,0.858333333333333,0.686924493554328
monks-problems-2,Fold_4,C5.0,0.1,0.8,0.841666666666667,0.654126213592233
monks-problems-2,Fold_4,C5.0,0.1,0.9,0.841666666666667,0.654126213592233
monks-problems-2,Fold_4,C5.0,0.1,1,0.825,0.617718446601942
monks-problems-2,Fold_4,C5.0,0.2,0.1,0.966666666666667,0.925023430178069
monks-problems-2,Fold_4,C5.0,0.2,0.2,0.941666666666667,0.871086556169429
monks-problems-2,Fold_4,C5.0,0.2,0.25,0.908333333333333,0.799757281553398
monks-problems-2,Fold_4,C5.0,0.2,0.3,0.891666666666667,0.766046790641872
monks-problems-2,Fold_4,C5.0,0.2,0.4,0.883333333333333,0.746606334841629
monks-problems-2,Fold_4,C5.0,0.2,0.5,0.883333333333333,0.746606334841629
monks-problems-2,Fold_4,C5.0,0.2,0.6,0.858333333333333,0.697508896797153
monks-problems-2,Fold_4,C5.0,0.2,0.7,0.841666666666667,0.661921708185053
monks-problems-2,Fold_4,C5.0,0.2,0.75,0.833333333333333,0.642111541902774
monks-problems-2,Fold_4,C5.0,0.2,0.8,0.833333333333333,0.642111541902774
monks-problems-2,Fold_4,C5.0,0.2,0.9,0.825,0.622075584883023
monks-problems-2,Fold_4,C5.0,0.2,1,0.816666666666667,0.601809954751131
monks-problems-2,Fold_4,C5.0,0.3,0.1,0.966666666666667,0.925903056498919
monks-problems-2,Fold_4,C5.0,0.3,0.2,0.95,0.888854584748379
monks-problems-2,Fold_4,C5.0,0.3,0.25,0.933333333333333,0.853524565151053
monks-problems-2,Fold_4,C5.0,0.3,0.3,0.908333333333333,0.799757281553398
monks-problems-2,Fold_4,C5.0,0.3,0.4,0.891666666666667,0.763349514563107
monks-problems-2,Fold_4,C5.0,0.3,0.5,0.891666666666667,0.763349514563107
monks-problems-2,Fold_4,C5.0,0.3,0.6,0.866666666666667,0.713689233522219
monks-problems-2,Fold_4,C5.0,0.3,0.7,0.85,0.681509879091713
monks-problems-2,Fold_4,C5.0,0.3,0.75,0.841666666666667,0.661921708185053
monks-problems-2,Fold_4,C5.0,0.3,0.8,0.833333333333333,0.646122087879682
monks-problems-2,Fold_4,C5.0,0.3,0.9,0.825,0.626334519572954
monks-problems-2,Fold_4,C5.0,0.3,1,0.808333333333333,0.590747330960854
monks-problems-2,Fold_5,C5.0,0.1,0.1,0.991735537190083,0.981867226135172
monks-problems-2,Fold_5,C5.0,0.1,0.2,0.983471074380165,0.963934426229508
monks-problems-2,Fold_5,C5.0,0.1,0.25,0.950413223140496,0.889362999085645
monks-problems-2,Fold_5,C5.0,0.1,0.3,0.950413223140496,0.889362999085645
monks-problems-2,Fold_5,C5.0,0.1,0.4,0.942148760330578,0.871647219275648
monks-problems-2,Fold_5,C5.0,0.1,0.5,0.933884297520661,0.8541289933695
monks-problems-2,Fold_5,C5.0,0.1,0.6,0.909090909090909,0.802727137987253
monks-problems-2,Fold_5,C5.0,0.1,0.7,0.892561983471074,0.766859344894027
monks-problems-2,Fold_5,C5.0,0.1,0.75,0.87603305785124,0.7309915518008
monks-problems-2,Fold_5,C5.0,0.1,0.8,0.859504132231405,0.695123758707574
monks-problems-2,Fold_5,C5.0,0.1,0.9,0.851239669421488,0.678950471698113
monks-problems-2,Fold_5,C5.0,0.1,1,0.84297520661157,0.662952646239554
monks-problems-2,Fold_5,C5.0,0.2,0.1,0.983471074380165,0.963934426229508
monks-problems-2,Fold_5,C5.0,0.2,0.2,0.983471074380165,0.963934426229508
monks-problems-2,Fold_5,C5.0,0.2,0.25,0.958677685950413,0.908319442339748
monks-problems-2,Fold_5,C5.0,0.2,0.3,0.950413223140496,0.890596745027125
monks-problems-2,Fold_5,C5.0,0.2,0.4,0.950413223140496,0.890596745027125
monks-problems-2,Fold_5,C5.0,0.2,0.5,0.942148760330578,0.873070582946201
monks-problems-2,Fold_5,C5.0,0.2,0.6,0.91735537190082606,0.819672131147541
monks-problems-2,Fold_5,C5.0,0.2,0.7,0.909090909090909,0.802727137987253
monks-problems-2,Fold_5,C5.0,0.2,0.75,0.892561983471074,0.766859344894027
monks-problems-2,Fold_5,C5.0,0.2,0.8,0.884297520661157,0.747540983606557
monks-problems-2,Fold_5,C5.0,0.2,0.9,0.867768595041322,0.711475409836065
monks-problems-2,Fold_5,C5.0,0.2,1,0.851239669421488,0.678950471698113
monks-problems-2,Fold_5,C5.0,0.3,0.1,0.991735537190083,0.981867226135172
monks-problems-2,Fold_5,C5.0,0.3,0.2,0.983471074380165,0.963934426229508
monks-problems-2,Fold_5,C5.0,0.3,0.25,0.958677685950413,0.908319442339748
monks-problems-2,Fold_5,C5.0,0.3,0.3,0.950413223140496,0.890596745027125
monks-problems-2,Fold_5,C5.0,0.3,0.4,0.933884297520661,0.855737704918033
monks-problems-2,Fold_5,C5.0,0.3,0.5,0.900826446280992,0.783606557377049
monks-problems-2,Fold_5,C5.0,0.3,0.6,0.87603305785124,0.7309915518008
monks-problems-2,Fold_5,C5.0,0.3,0.7,0.867768595041322,0.714622641509434
monks-problems-2,Fold_5,C5.0,0.3,0.75,0.859504132231405,0.695123758707574
monks-problems-2,Fold_5,C5.0,0.3,0.8,0.859504132231405,0.695123758707574
monks-problems-2,Fold_5,C5.0,0.3,0.9,0.859504132231405,0.695123758707574
monks-problems-2,Fold_5,C5.0,0.3,1,0.851239669421488,0.678950471698113
monks-problems-2,Fold_1,ctree,0.1,0.1,0.975,0.948096885813149
monks-problems-2,Fold_1,ctree,0.1,0.2,0.975,0.948096885813149
monks-problems-2,Fold_1,ctree,0.1,0.25,0.975,0.948096885813149
monks-problems-2,Fold_1,ctree,0.1,0.3,0.966666666666667,0.930575643621637
monks-problems-2,Fold_1,ctree,0.1,0.4,0.95,0.895196506550218
monks-problems-2,Fold_1,ctree,0.1,0.5,0.95,0.895196506550218
monks-problems-2,Fold_1,ctree,0.1,0.6,0.933333333333333,0.861151287243274
