dataset,fold,method,noise_levels,instance_level,accuracy,kappa
wilt,Fold_1,bayesglm,0.6,0.6,0.816115702479339,0.235807550383196
wilt,Fold_1,bayesglm,0.6,0.7,0.787190082644628,0.196065150782132
wilt,Fold_1,bayesglm,0.6,0.75,0.772727272727273,0.170458086631349
wilt,Fold_1,bayesglm,0.6,0.8,0.759297520661157,0.158430471186997
wilt,Fold_1,bayesglm,0.6,0.9,0.734504132231405,0.133486590038314
wilt,Fold_1,bayesglm,0.6,1,0.704545454545455,0.103471502590674
wilt,Fold_1,bayesglm,0.7,0.1,0.97004132231405,0.752669603524229
wilt,Fold_1,bayesglm,0.7,0.2,0.928719008264463,0.538563572553679
wilt,Fold_1,bayesglm,0.7,0.25,0.913223140495868,0.484610313878606
wilt,Fold_1,bayesglm,0.7,0.3,0.890495867768595,0.414097117536887
wilt,Fold_1,bayesglm,0.7,0.4,0.863636363636364,0.336187190889822
wilt,Fold_1,bayesglm,0.7,0.5,0.822314049586777,0.261566846437696
wilt,Fold_1,bayesglm,0.7,0.6,0.789256198347107,0.203870343492985
wilt,Fold_1,bayesglm,0.7,0.7,0.755165289256198,0.16030042604278
wilt,Fold_1,bayesglm,0.7,0.75,0.738636363636364,0.141783826971868
wilt,Fold_1,bayesglm,0.7,0.8,0.723140495867769,0.125482052803322
wilt,Fold_1,bayesglm,0.7,0.9,0.68801652892562,0.0940598968663228
wilt,Fold_1,bayesglm,0.7,1,0.65702479338843,0.064462040055892
wilt,Fold_1,bayesglm,0.8,0.1,0.964876033057851,0.716530007579411
wilt,Fold_1,bayesglm,0.8,0.2,0.934917355371901,0.568334324301367
wilt,Fold_1,bayesglm,0.8,0.25,0.918388429752066,0.507153721223995
wilt,Fold_1,bayesglm,0.8,0.3,0.902892561983471,0.453330769970201
wilt,Fold_1,bayesglm,0.8,0.4,0.870867768595041,0.362768848349519
wilt,Fold_1,bayesglm,0.8,0.5,0.840909090909091,0.306822409046946
wilt,Fold_1,bayesglm,0.8,0.6,0.803719008264463,0.231617647058824
wilt,Fold_1,bayesglm,0.8,0.7,0.772727272727273,0.19230535833485
wilt,Fold_1,bayesglm,0.8,0.75,0.761363636363636,0.181558643104988
wilt,Fold_1,bayesglm,0.8,0.8,0.743801652892562,0.166351816868541
wilt,Fold_1,bayesglm,0.8,0.9,0.707644628099174,0.134764317208444
wilt,Fold_1,bayesglm,0.8,1,0.675619834710744,0.106149720039524
wilt,Fold_1,bayesglm,0.9,0.1,0.966942148760331,0.729155008393956
wilt,Fold_1,bayesglm,0.9,0.2,0.932851239669422,0.53758414910192
wilt,Fold_1,bayesglm,0.9,0.25,0.919421487603306,0.487594331939845
wilt,Fold_1,bayesglm,0.9,0.3,0.90495867768595,0.435525581867045
wilt,Fold_1,bayesglm,0.9,0.4,0.867768595041322,0.325905292479108
wilt,Fold_1,bayesglm,0.9,0.5,0.830578512396694,0.255803487717982
wilt,Fold_1,bayesglm,0.9,0.6,0.796487603305785,0.188596715173177
wilt,Fold_1,bayesglm,0.9,0.7,0.758264462809917,0.140906608410704
wilt,Fold_1,bayesglm,0.9,0.75,0.737603305785124,0.114140773620799
wilt,Fold_1,bayesglm,0.9,0.8,0.715909090909091,0.0946933112051261
wilt,Fold_1,bayesglm,0.9,0.9,0.684917355371901,0.0623610564158588
wilt,Fold_1,bayesglm,0.9,1,0.645661157024793,0.0310168917735778
wilt,Fold_1,bayesglm,1,0.1,0.964876033057851,0.70779174657291
wilt,Fold_1,bayesglm,1,0.2,0.925619834710744,0.503618027462823
wilt,Fold_1,bayesglm,1,0.25,0.911157024793388,0.448045403914496
wilt,Fold_1,bayesglm,1,0.3,0.894628099173554,0.394168466522678
wilt,Fold_1,bayesglm,1,0.4,0.860537190082645,0.305440397984565
wilt,Fold_1,bayesglm,1,0.5,0.821280991735537,0.224430818250866
wilt,Fold_1,bayesglm,1,0.6,0.775826446280992,0.144151632197396
wilt,Fold_1,bayesglm,1,0.7,0.737603305785124,0.0972005992421352
wilt,Fold_1,bayesglm,1,0.75,0.721074380165289,0.0756825576460601
wilt,Fold_1,bayesglm,1,0.8,0.701446280991736,0.0651624717629291
wilt,Fold_1,bayesglm,1,0.9,0.664256198347107,0.038002862140245
wilt,Fold_1,bayesglm,1,1,0.630165289256198,0.0256640950088843
wilt,Fold_2,bayesglm,0.1,0.1,0.997931747673216,0.97566193496426
wilt,Fold_2,bayesglm,0.1,0.2,0.995863495346432,0.95022007155543
wilt,Fold_2,bayesglm,0.1,0.25,0.993795243019648,0.926985804892781
wilt,Fold_2,bayesglm,0.1,0.3,0.990692864529473,0.894004165296503
wilt,Fold_2,bayesglm,0.1,0.4,0.985522233712513,0.836867980912903
wilt,Fold_2,bayesglm,0.1,0.5,0.983453981385729,0.809519119493758
wilt,Fold_2,bayesglm,0.1,0.6,0.977249224405377,0.738088789303917
wilt,Fold_2,bayesglm,0.1,0.7,0.976215098241985,0.72912175575773
wilt,Fold_2,bayesglm,0.1,0.75,0.975180972078594,0.720345110136405
wilt,Fold_2,bayesglm,0.1,0.8,0.97311271975181,0.703339233038347
wilt,Fold_2,bayesglm,0.1,0.9,0.966907962771458,0.619038238987516
wilt,Fold_2,bayesglm,0.1,1,0.96277145811789,0.580517665204607
wilt,Fold_2,bayesglm,0.2,0.1,0.988624612202689,0.875780967173103
wilt,Fold_2,bayesglm,0.2,0.2,0.982419855222337,0.811895689586122
wilt,Fold_2,bayesglm,0.2,0.25,0.978283350568769,0.772228141999887
wilt,Fold_2,bayesglm,0.2,0.3,0.976215098241985,0.755370282785397
wilt,Fold_2,bayesglm,0.2,0.4,0.966907962771458,0.686947372680735
wilt,Fold_2,bayesglm,0.2,0.5,0.955532574974147,0.604039499871445
wilt,Fold_2,bayesglm,0.2,0.6,0.944157187176836,0.530329195898543
wilt,Fold_2,bayesglm,0.2,0.7,0.9358841778697,0.477315525177849
wilt,Fold_2,bayesglm,0.2,0.75,0.927611168562565,0.444033773572508
wilt,Fold_2,bayesglm,0.2,0.8,0.924508790072389,0.43252542304755
wilt,Fold_2,bayesglm,0.2,0.9,0.912099276111686,0.357444945629656
wilt,Fold_2,bayesglm,0.2,1,0.901758014477766,0.328123514397092
wilt,Fold_2,bayesglm,0.3,0.1,0.983453981385729,0.831456023007037
wilt,Fold_2,bayesglm,0.3,0.2,0.957600827300931,0.628686490283306
wilt,Fold_2,bayesglm,0.3,0.25,0.948293691830403,0.57190416319881
wilt,Fold_2,bayesglm,0.3,0.3,0.940020682523268,0.532577714809567
wilt,Fold_2,bayesglm,0.3,0.4,0.919338159255429,0.429990024485354
wilt,Fold_2,bayesglm,0.3,0.5,0.901758014477766,0.361059140196276
wilt,Fold_2,bayesglm,0.3,0.6,0.881075491209928,0.287654297262844
wilt,Fold_2,bayesglm,0.3,0.7,0.863495346432265,0.246164203961589
wilt,Fold_2,bayesglm,0.3,0.75,0.856256463288521,0.234083410734331
wilt,Fold_2,bayesglm,0.3,0.8,0.847983453981386,0.221276316005719
wilt,Fold_2,bayesglm,0.3,0.9,0.822130299896587,0.157929910185401
wilt,Fold_2,bayesglm,0.3,1,0.810754912099276,0.138653764717908
wilt,Fold_2,bayesglm,0.4,0.1,0.97311271975181,0.741028387787895
wilt,Fold_2,bayesglm,0.4,0.2,0.952430196483971,0.593467254016707
wilt,Fold_2,bayesglm,0.4,0.25,0.942088934850052,0.535040269263133
wilt,Fold_2,bayesglm,0.4,0.3,0.931747673216132,0.490548868099237
wilt,Fold_2,bayesglm,0.4,0.4,0.920372285418821,0.441019481250704
wilt,Fold_2,bayesglm,0.4,0.5,0.893485005170631,0.347251076435083
wilt,Fold_2,bayesglm,0.4,0.6,0.880041365046536,0.301178698696703
wilt,Fold_2,bayesglm,0.4,0.7,0.854188210961737,0.245780759933399
wilt,Fold_2,bayesglm,0.4,0.75,0.846949327817994,0.234452729665251
wilt,Fold_2,bayesglm,0.4,0.8,0.838676318510858,0.222388321288287
wilt,Fold_2,bayesglm,0.4,0.9,0.810754912099276,0.153179149259945
wilt,Fold_2,bayesglm,0.4,1,0.786970010341262,0.110498865808134
wilt,Fold_2,bayesglm,0.5,0.1,0.965873836608066,0.696123337110643
wilt,Fold_2,bayesglm,0.5,0.2,0.945191313340228,0.582078233428197
wilt,Fold_2,bayesglm,0.5,0.25,0.93071354705274,0.51996413938222
wilt,Fold_2,bayesglm,0.5,0.3,0.923474663908997,0.492978304306546
wilt,Fold_2,bayesglm,0.5,0.4,0.891416752843847,0.397221645047345
wilt,Fold_2,bayesglm,0.5,0.5,0.8717683557394,0.339931740614335
wilt,Fold_2,bayesglm,0.5,0.6,0.852119958634953,0.29041180243746
wilt,Fold_2,bayesglm,0.5,0.7,0.829369183040331,0.242857075066553
wilt,Fold_2,bayesglm,0.5,0.75,0.816959669079628,0.226592259551298
wilt,Fold_2,bayesglm,0.5,0.8,0.804550155118924,0.211810571984284
wilt,Fold_2,bayesglm,0.5,0.9,0.78076525336091,0.175419120249702
wilt,Fold_2,bayesglm,0.5,1,0.754912099276112,0.136330576020802
wilt,Fold_2,bayesglm,0.6,0.1,0.977249224405377,0.776819621913094
wilt,Fold_2,bayesglm,0.6,0.2,0.942088934850052,0.54869572464372
wilt,Fold_2,bayesglm,0.6,0.25,0.925542916235781,0.473836945678788
wilt,Fold_2,bayesglm,0.6,0.3,0.905894519131334,0.409665711813126
wilt,Fold_2,bayesglm,0.6,0.4,0.875904860392968,0.321752548396146
wilt,Fold_2,bayesglm,0.6,0.5,0.843846949327818,0.250714560615779
wilt,Fold_2,bayesglm,0.6,0.6,0.813857290589452,0.190937909620801
wilt,Fold_2,bayesglm,0.6,0.7,0.78076525336091,0.145125643228276
wilt,Fold_2,bayesglm,0.6,0.75,0.765253360910031,0.132447504357346
wilt,Fold_2,bayesglm,0.6,0.8,0.752843846949328,0.123220267609534
wilt,Fold_2,bayesglm,0.6,0.9,0.722854188210962,0.0926482224509658
wilt,Fold_2,bayesglm,0.6,1,0.697001034126163,0.0683548216323216
wilt,Fold_2,bayesglm,0.7,0.1,0.970010341261634,0.723684340174797
wilt,Fold_2,bayesglm,0.7,0.2,0.94105480868666,0.54398490953165
wilt,Fold_2,bayesglm,0.7,0.25,0.928645294725957,0.485483609780924
wilt,Fold_2,bayesglm,0.7,0.3,0.912099276111686,0.428316072807194
wilt,Fold_2,bayesglm,0.7,0.4,0.870734229576008,0.297111688734598
wilt,Fold_2,bayesglm,0.7,0.5,0.843846949327818,0.229823460221848
wilt,Fold_2,bayesglm,0.7,0.6,0.815925542916236,0.172829064347157
wilt,Fold_2,bayesglm,0.7,0.7,0.790072388831437,0.133676977461594
wilt,Fold_2,bayesglm,0.7,0.75,0.776628748707342,0.1160054511135
wilt,Fold_2,bayesglm,0.7,0.8,0.760082730093071,0.103978784078473
wilt,Fold_2,bayesglm,0.7,0.9,0.724922440537746,0.0648037055619789
wilt,Fold_2,bayesglm,0.7,1,0.686659772492244,0.0421078785540782
wilt,Fold_2,bayesglm,0.8,0.1,0.966907962771458,0.70283870472093
wilt,Fold_2,bayesglm,0.8,0.2,0.932781799379524,0.508634370187384
wilt,Fold_2,bayesglm,0.8,0.25,0.918304033092037,0.455320028805088
wilt,Fold_2,bayesglm,0.8,0.3,0.893485005170631,0.382881961870418
wilt,Fold_2,bayesglm,0.8,0.4,0.851085832471562,0.275625286112614
wilt,Fold_2,bayesglm,0.8,0.5,0.810754912099276,0.206691263163085
wilt,Fold_2,bayesglm,0.8,0.6,0.774560496380558,0.158049029866841
wilt,Fold_2,bayesglm,0.8,0.7,0.739400206825233,0.119664171555736
wilt,Fold_2,bayesglm,0.8,0.75,0.719751809720786,0.101883235944274
wilt,Fold_2,bayesglm,0.8,0.8,0.702171664943123,0.0921430946466642
wilt,Fold_2,bayesglm,0.8,0.9,0.656670113753878,0.0465436747882486
wilt,Fold_2,bayesglm,0.8,1,0.627714581178904,0.0224039449814374
wilt,Fold_2,bayesglm,0.9,0.1,0.972078593588418,0.73819527309555
wilt,Fold_2,bayesglm,0.9,0.2,0.944157187176836,0.564813734477873
wilt,Fold_2,bayesglm,0.9,0.25,0.923474663908997,0.479994186469006
wilt,Fold_2,bayesglm,0.9,0.3,0.905894519131334,0.423299494714491
wilt,Fold_2,bayesglm,0.9,0.4,0.87693898655636,0.35080533694395
wilt,Fold_2,bayesglm,0.9,0.5,0.840744570837642,0.265704818445395
wilt,Fold_2,bayesglm,0.9,0.6,0.800413650465357,0.195129314248502
wilt,Fold_2,bayesglm,0.9,0.7,0.769389865563599,0.159441813327097
wilt,Fold_2,bayesglm,0.9,0.75,0.746639089968976,0.135867087337917
wilt,Fold_2,bayesglm,0.9,0.8,0.731127197518097,0.125130489247686
wilt,Fold_2,bayesglm,0.9,0.9,0.692864529472596,0.0822231240952418
wilt,Fold_2,bayesglm,0.9,1,0.66287487073423,0.0588498719227116
wilt,Fold_2,bayesglm,1,0.1,0.965873836608066,0.705989662511401
wilt,Fold_2,bayesglm,1,0.2,0.932781799379524,0.534293568057377
wilt,Fold_2,bayesglm,1,0.25,0.913133402275078,0.458277757029291
wilt,Fold_2,bayesglm,1,0.3,0.896587383660807,0.410509631797122
wilt,Fold_2,bayesglm,1,0.4,0.860392967942089,0.317772052406311
wilt,Fold_2,bayesglm,1,0.5,0.823164426059979,0.246812697284814
wilt,Fold_2,bayesglm,1,0.6,0.790072388831437,0.2019408634281
wilt,Fold_2,bayesglm,1,0.7,0.752843846949328,0.162412522152598
wilt,Fold_2,bayesglm,1,0.75,0.732161323681489,0.141652243946741
wilt,Fold_2,bayesglm,1,0.8,0.710444674250258,0.12738570222311
wilt,Fold_2,bayesglm,1,0.9,0.676318510858325,0.0843384793177408
wilt,Fold_2,bayesglm,1,1,0.642192347466391,0.0510304219823354
wilt,Fold_3,bayesglm,0.1,0.1,0.996904024767802,0.956142600666837
wilt,Fold_3,bayesglm,0.1,0.2,0.992776057791538,0.897666068222621
wilt,Fold_3,bayesglm,0.1,0.25,0.991744066047472,0.884615384615385
wilt,Fold_3,bayesglm,0.1,0.3,0.989680082559339,0.859536717594874
wilt,Fold_3,bayesglm,0.1,0.4,0.983488132094943,0.780979827089337
wilt,Fold_3,bayesglm,0.1,0.5,0.977296181630547,0.706323185011711
wilt,Fold_3,bayesglm,0.1,0.6,0.970072239422085,0.635501653803749
wilt,Fold_3,bayesglm,0.1,0.7,0.964912280701754,0.59625
wilt,Fold_3,bayesglm,0.1,0.75,0.962848297213622,0.581736649001223
wilt,Fold_3,bayesglm,0.1,0.8,0.958720330237358,0.535262943334693
wilt,Fold_3,bayesglm,0.1,0.9,0.95562435500516,0.505747126436782
wilt,Fold_3,bayesglm,0.1,1,0.952528379772962,0.487690504103165
wilt,Fold_3,bayesglm,0.2,0.1,0.983488132094943,0.801220575414124
wilt,Fold_3,bayesglm,0.2,0.2,0.976264189886481,0.723825574046766
wilt,Fold_3,bayesglm,0.2,0.25,0.969040247678019,0.665885111371629
wilt,Fold_3,bayesglm,0.2,0.3,0.962848297213622,0.61500938086304
wilt,Fold_3,bayesglm,0.2,0.4,0.95046439628483,0.524504692387903
wilt,Fold_3,bayesglm,0.2,0.5,0.943240454076367,0.488163265306122
wilt,Fold_3,bayesglm,0.2,0.6,0.937048503611971,0.451317658197885
wilt,Fold_3,bayesglm,0.2,0.7,0.923632610939113,0.380980334605225
wilt,Fold_3,bayesglm,0.2,0.75,0.920536635706914,0.36085626911315
wilt,Fold_3,bayesglm,0.2,0.8,0.915376676986584,0.334756618274979
wilt,Fold_3,bayesglm,0.2,0.9,0.90608875128999,0.298769771528999
wilt,Fold_3,bayesglm,0.2,1,0.895768833849329,0.243395978446577
wilt,Fold_3,bayesglm,0.3,0.1,0.981424148606811,0.77637314734089
wilt,Fold_3,bayesglm,0.3,0.2,0.959752321981424,0.595008198214611
wilt,Fold_3,bayesglm,0.3,0.25,0.947368421052632,0.52538775510204
wilt,Fold_3,bayesglm,0.3,0.3,0.936016511867905,0.464707664344137
wilt,Fold_3,bayesglm,0.3,0.4,0.913312693498452,0.348039215686275
wilt,Fold_3,bayesglm,0.3,0.5,0.891640866873065,0.292302234835047
wilt,Fold_3,bayesglm,0.3,0.6,0.885448916408669,0.270158034375361
wilt,Fold_3,bayesglm,0.3,0.7,0.869969040247678,0.24112426035503
wilt,Fold_3,bayesglm,0.3,0.75,0.862745098039216,0.220783225408572
wilt,Fold_3,bayesglm,0.3,0.8,0.854489164086687,0.191530027160245
wilt,Fold_3,bayesglm,0.3,0.9,0.835913312693498,0.151642796967144
wilt,Fold_3,bayesglm,0.3,1,0.81733746130031,0.12505420171711
wilt,Fold_3,bayesglm,0.4,0.1,0.976264189886481,0.729857819905213
wilt,Fold_3,bayesglm,0.4,0.2,0.951496388028896,0.538660237644223
wilt,Fold_3,bayesglm,0.4,0.25,0.938080495356037,0.473522167487684
wilt,Fold_3,bayesglm,0.4,0.3,0.924664602683179,0.412205113716627
wilt,Fold_3,bayesglm,0.4,0.4,0.905056759545924,0.334010668021336
wilt,Fold_3,bayesglm,0.4,0.5,0.87719298245614,0.271037076840408
wilt,Fold_3,bayesglm,0.4,0.6,0.855521155830753,0.218106995884774
wilt,Fold_3,bayesglm,0.4,0.7,0.834881320949432,0.182795698924731
wilt,Fold_3,bayesglm,0.4,0.75,0.820433436532508,0.166694673164175
wilt,Fold_3,bayesglm,0.4,0.8,0.811145510835913,0.135146339441174
wilt,Fold_3,bayesglm,0.4,0.9,0.789473684210526,0.117352360710491
wilt,Fold_3,bayesglm,0.4,1,0.757481940144479,0.0959708443004658
wilt,Fold_3,bayesglm,0.5,0.1,0.973168214654283,0.704309656823623
wilt,Fold_3,bayesglm,0.5,0.2,0.941176470588235,0.487296828152122
wilt,Fold_3,bayesglm,0.5,0.25,0.929824561403509,0.439884393063584
wilt,Fold_3,bayesglm,0.5,0.3,0.91640866873065,0.384646141543383
wilt,Fold_3,bayesglm,0.5,0.4,0.892672858617131,0.311977715877437
wilt,Fold_3,bayesglm,0.5,0.5,0.865841073271414,0.258555133079847
wilt,Fold_3,bayesglm,0.5,0.6,0.841073271413829,0.220841469909462
wilt,Fold_3,bayesglm,0.5,0.7,0.814241486068111,0.16761317540159
wilt,Fold_3,bayesglm,0.5,0.75,0.801857585139319,0.155685850948928
wilt,Fold_3,bayesglm,0.5,0.8,0.791537667698658,0.139847601972209
wilt,Fold_3,bayesglm,0.5,0.9,0.773993808049536,0.126268635822776
wilt,Fold_3,bayesglm,0.5,1,0.74613003095975206,0.0831698705374658
wilt,Fold_3,bayesglm,0.6,0.1,0.969040247678019,0.679174484052533
wilt,Fold_3,bayesglm,0.6,0.2,0.933952528379773,0.472832369942196
wilt,Fold_3,bayesglm,0.6,0.25,0.917440660474716,0.4129763130793
wilt,Fold_3,bayesglm,0.6,0.3,0.90608875128999,0.370891449363251
wilt,Fold_3,bayesglm,0.6,0.4,0.880288957688338,0.277061010277717
wilt,Fold_3,bayesglm,0.6,0.5,0.846233230134159,0.212809342849198
wilt,Fold_3,bayesglm,0.6,0.6,0.81733746130031,0.163502197164414
wilt,Fold_3,bayesglm,0.6,0.7,0.785345717234262,0.121257041209606
wilt,Fold_3,bayesglm,0.6,0.75,0.768833849329205,0.109623430962344
wilt,Fold_3,bayesglm,0.6,0.8,0.751289989680083,0.0859671302149178
wilt,Fold_3,bayesglm,0.6,0.9,0.725490196078431,0.0607111882046831
wilt,Fold_3,bayesglm,0.6,1,0.692466460268318,0.0363099965959376
wilt,Fold_3,bayesglm,0.7,0.1,0.971104231166151,0.694486983154671
wilt,Fold_3,bayesglm,0.7,0.2,0.946336429308566,0.528325907065563
wilt,Fold_3,bayesglm,0.7,0.25,0.920536635706914,0.423183072677093
wilt,Fold_3,bayesglm,0.7,0.3,0.905056759545924,0.376011423131842
wilt,Fold_3,bayesglm,0.7,0.4,0.863777089783282,0.262786596119929
wilt,Fold_3,bayesglm,0.7,0.5,0.824561403508772,0.193037974683544
wilt,Fold_3,bayesglm,0.7,0.6,0.794633642930857,0.155963985415582
wilt,Fold_3,bayesglm,0.7,0.7,0.761609907120743,0.123893805309735
wilt,Fold_3,bayesglm,0.7,0.75,0.74922600619195,0.109775692525227
wilt,Fold_3,bayesglm,0.7,0.8,0.725490196078431,0.0847519014849691
wilt,Fold_3,bayesglm,0.7,0.9,0.696594427244582,0.0660945162728488
wilt,Fold_3,bayesglm,0.7,1,0.661506707946336,0.0428995597419888
wilt,Fold_3,bayesglm,0.8,0.1,0.96594427244582,0.650566598550994
wilt,Fold_3,bayesglm,0.8,0.2,0.931888544891641,0.447901379512768
wilt,Fold_3,bayesglm,0.8,0.25,0.91124871001032,0.37744475488951
wilt,Fold_3,bayesglm,0.8,0.3,0.891640866873065,0.326089404346357
wilt,Fold_3,bayesglm,0.8,0.4,0.856553147574819,0.227702505117458
wilt,Fold_3,bayesglm,0.8,0.5,0.823529411764706,0.184692597239649
wilt,Fold_3,bayesglm,0.8,0.6,0.786377708978328,0.142327542342081
wilt,Fold_3,bayesglm,0.8,0.7,0.755417956656347,0.107433102081268
wilt,Fold_3,bayesglm,0.8,0.75,0.742002063983488,0.0933961063748566
wilt,Fold_3,bayesglm,0.8,0.8,0.727554179566563,0.0798581386816678
wilt,Fold_3,bayesglm,0.8,0.9,0.695562435500516,0.0545403429856621
wilt,Fold_3,bayesglm,0.8,1,0.663570691434469,0.0329933388842634
wilt,Fold_3,bayesglm,0.9,0.1,0.957688338493292,0.597554675391769
wilt,Fold_3,bayesglm,0.9,0.2,0.919504643962848,0.411593435680253
wilt,Fold_3,bayesglm,0.9,0.25,0.902992776057791,0.36244645406949
wilt,Fold_3,bayesglm,0.9,0.3,0.888544891640867,0.326918871637875
wilt,Fold_3,bayesglm,0.9,0.4,0.850361197110423,0.241395135383203
wilt,Fold_3,bayesglm,0.9,0.5,0.815273477812178,0.189659280438408
wilt,Fold_3,bayesglm,0.9,0.6,0.786377708978328,0.155343975946739
wilt,Fold_3,bayesglm,0.9,0.7,0.745098039215686,0.107285524063154
wilt,Fold_3,bayesglm,0.9,0.75,0.727554179566563,0.0857837181044959
wilt,Fold_3,bayesglm,0.9,0.8,0.708978328173375,0.0597800655124008
wilt,Fold_3,bayesglm,0.9,0.9,0.665634674922601,0.0282045885076827
wilt,Fold_3,bayesglm,0.9,1,0.624355005159959,0.00278765740651736
wilt,Fold_3,bayesglm,1,0.1,0.96594427244582,0.650566598550994
wilt,Fold_3,bayesglm,1,0.2,0.934984520123839,0.485013623978201
