"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"waveform-5000","Fold_3","PART",0.1,0.2,0.999,0.997945413752579
"waveform-5000","Fold_3","PART",0.1,0.25,0.999,0.997945413752579
"waveform-5000","Fold_3","PART",0.1,0.3,0.996,0.991773339037152
"waveform-5000","Fold_3","PART",0.1,0.4,0.995,0.989720141121903
"waveform-5000","Fold_3","PART",0.1,0.5,0.992,0.983546678074303
"waveform-5000","Fold_3","PART",0.1,0.6,0.991,0.981496254019425
"waveform-5000","Fold_3","PART",0.1,0.7,0.991,0.981496254019425
"waveform-5000","Fold_3","PART",0.1,0.75,0.991,0.981496254019425
"waveform-5000","Fold_3","PART",0.1,0.8,0.991,0.981496254019425
"waveform-5000","Fold_3","PART",0.1,0.9,0.991,0.981496254019425
"waveform-5000","Fold_3","PART",0.1,1,0.991,0.981496254019425
"waveform-5000","Fold_3","PART",0.2,0.1,0.995,0.989733987073037
"waveform-5000","Fold_3","PART",0.2,0.2,0.993,0.985627581902251
"waveform-5000","Fold_3","PART",0.2,0.25,0.993,0.985627581902251
"waveform-5000","Fold_3","PART",0.2,0.3,0.99,0.979461058166283
"waveform-5000","Fold_3","PART",0.2,0.4,0.988,0.975336654663839
"waveform-5000","Fold_3","PART",0.2,0.5,0.987,0.973290378783521
"waveform-5000","Fold_3","PART",0.2,0.6,0.986,0.971226097107812
"waveform-5000","Fold_3","PART",0.2,0.7,0.986,0.971226097107812
"waveform-5000","Fold_3","PART",0.2,0.75,0.986,0.971226097107812
"waveform-5000","Fold_3","PART",0.2,0.8,0.985,0.969160423365708
"waveform-5000","Fold_3","PART",0.2,0.9,0.983,0.965048479814469
"waveform-5000","Fold_3","PART",0.2,1,0.983,0.965048479814469
"waveform-5000","Fold_3","PART",0.3,0.1,0.995,0.986990008326395
"waveform-5000","Fold_3","PART",0.3,0.2,0.994,0.984407565449244
"waveform-5000","Fold_3","PART",0.3,0.25,0.994,0.984407565449244
"waveform-5000","Fold_3","PART",0.3,0.3,0.993,0.981786011656953
"waveform-5000","Fold_3","PART",0.3,0.4,0.99,0.973881746997707
"waveform-5000","Fold_3","PART",0.3,0.5,0.988,0.968658096397248
"waveform-5000","Fold_3","PART",0.3,0.6,0.986,0.963434445796789
"waveform-5000","Fold_3","PART",0.3,0.7,0.982,0.952868476866277
"waveform-5000","Fold_3","PART",0.3,0.75,0.982,0.952868476866277
"waveform-5000","Fold_3","PART",0.3,0.8,0.98,0.94749912061027
"waveform-5000","Fold_3","PART",0.3,0.9,0.978,0.942102520645715
"waveform-5000","Fold_3","PART",0.3,1,0.973,0.928853754940711
"waveform-5000","Fold_4","PART",0.1,0.1,0.999000999000999,0.997939748447608
"waveform-5000","Fold_4","PART",0.1,0.2,0.999000999000999,0.997939748447608
"waveform-5000","Fold_4","PART",0.1,0.25,0.998001998001998,0.995878029195577
"waveform-5000","Fold_4","PART",0.1,0.3,0.998001998001998,0.995878029195577
"waveform-5000","Fold_4","PART",0.1,0.4,0.997002997002997,0.993819245342823
"waveform-5000","Fold_4","PART",0.1,0.5,0.997002997002997,0.993819245342823
"waveform-5000","Fold_4","PART",0.1,0.6,0.996003996003996,0.991756058391155
"waveform-5000","Fold_4","PART",0.1,0.7,0.992007992007992,0.98351211678231
"waveform-5000","Fold_4","PART",0.1,0.75,0.992007992007992,0.98351211678231
"waveform-5000","Fold_4","PART",0.1,0.8,0.991008991008991,0.981444522024975
"waveform-5000","Fold_4","PART",0.1,0.9,0.99000999000999,0.979375453286741
"waveform-5000","Fold_4","PART",0.1,1,0.99000999000999,0.979375453286741
"waveform-5000","Fold_4","PART",0.2,0.1,0.999000999000999,0.997939748447608
"waveform-5000","Fold_4","PART",0.2,0.2,0.999000999000999,0.997939748447608
"waveform-5000","Fold_4","PART",0.2,0.25,0.999000999000999,0.997939748447608
"waveform-5000","Fold_4","PART",0.2,0.3,0.999000999000999,0.997939748447608
"waveform-5000","Fold_4","PART",0.2,0.4,0.997002997002997,0.993819245342823
"waveform-5000","Fold_4","PART",0.2,0.5,0.994005994005994,0.987634087586732
"waveform-5000","Fold_4","PART",0.2,0.6,0.994005994005994,0.987634087586732
"waveform-5000","Fold_4","PART",0.2,0.7,0.992007992007992,0.9835238542001
"waveform-5000","Fold_4","PART",0.2,0.75,0.992007992007992,0.9835238542001
"waveform-5000","Fold_4","PART",0.2,0.8,0.991008991008991,0.981470931225049
"waveform-5000","Fold_4","PART",0.2,0.9,0.988011988011988,0.975285781300151
"waveform-5000","Fold_4","PART",0.2,1,0.987012987012987,0.973235789547293
"waveform-5000","Fold_4","PART",0.3,0.1,0.999000999000999,0.997939748447608
"waveform-5000","Fold_4","PART",0.3,0.2,0.998001998001998,0.995878029195577
"waveform-5000","Fold_4","PART",0.3,0.25,0.996003996003996,0.991750181314696
"waveform-5000","Fold_4","PART",0.3,0.3,0.993006993006993,0.985567961574981
"waveform-5000","Fold_4","PART",0.3,0.4,0.991008991008991,0.981444522024975
"waveform-5000","Fold_4","PART",0.3,0.5,0.988011988011988,0.975250543944089
"waveform-5000","Fold_4","PART",0.3,0.6,0.986013986013986,0.971146204369042
"waveform-5000","Fold_4","PART",0.3,0.7,0.979020979020979,0.956734717399761
"waveform-5000","Fold_4","PART",0.3,0.75,0.979020979020979,0.956734717399761
"waveform-5000","Fold_4","PART",0.3,0.8,0.977022977022977,0.952614214294976
"waveform-5000","Fold_4","PART",0.3,0.9,0.973026973026973,0.944293867522997
"waveform-5000","Fold_4","PART",0.3,1,0.97002997002997,0.938082218895748
"waveform-5000","Fold_5","PART",0.1,0.1,1,1
"waveform-5000","Fold_5","PART",0.1,0.2,1,1
"waveform-5000","Fold_5","PART",0.1,0.25,0.999,0.997522544841938
"waveform-5000","Fold_5","PART",0.1,0.3,0.999,0.997522544841938
"waveform-5000","Fold_5","PART",0.1,0.4,0.999,0.997522544841938
"waveform-5000","Fold_5","PART",0.1,0.5,0.999,0.997522544841938
"waveform-5000","Fold_5","PART",0.1,0.6,0.998,0.995050485052465
"waveform-5000","Fold_5","PART",0.1,0.7,0.998,0.995050485052465
"waveform-5000","Fold_5","PART",0.1,0.75,0.997,0.992583803025808
"waveform-5000","Fold_5","PART",0.1,0.8,0.997,0.992583803025808
"waveform-5000","Fold_5","PART",0.1,0.9,0.997,0.992583803025808
"waveform-5000","Fold_5","PART",0.1,1,0.997,0.992583803025808
"waveform-5000","Fold_5","PART",0.2,0.1,0.997,0.993844386080105
"waveform-5000","Fold_5","PART",0.2,0.2,0.997,0.993844386080105
"waveform-5000","Fold_5","PART",0.2,0.25,0.996,0.991789819376026
"waveform-5000","Fold_5","PART",0.2,0.3,0.996,0.991789819376026
"waveform-5000","Fold_5","PART",0.2,0.4,0.994,0.987684729064039
"waveform-5000","Fold_5","PART",0.2,0.5,0.987,0.97330814717477
"waveform-5000","Fold_5","PART",0.2,0.6,0.985,0.969201708278581
"waveform-5000","Fold_5","PART",0.2,0.7,0.982,0.963054187192118
"waveform-5000","Fold_5","PART",0.2,0.75,0.982,0.963054187192118
"waveform-5000","Fold_5","PART",0.2,0.8,0.981,0.960988830486202
"waveform-5000","Fold_5","PART",0.2,0.9,0.98,0.958922116332567
"waveform-5000","Fold_5","PART",0.2,1,0.977,0.952806959947472
"waveform-5000","Fold_5","PART",0.3,0.1,0.993,0.985636900853578
"waveform-5000","Fold_5","PART",0.3,0.2,0.992,0.983590416803413
"waveform-5000","Fold_5","PART",0.3,0.25,0.991,0.981533158240315
"waveform-5000","Fold_5","PART",0.3,0.3,0.991,0.981533158240315
"waveform-5000","Fold_5","PART",0.3,0.4,0.987,0.973360655737705
"waveform-5000","Fold_5","PART",0.3,0.5,0.982,0.963102656608724
"waveform-5000","Fold_5","PART",0.3,0.6,0.982,0.963102656608724
"waveform-5000","Fold_5","PART",0.3,0.7,0.981,0.961065573770492
"waveform-5000","Fold_5","PART",0.3,0.75,0.98,0.959002951787471
"waveform-5000","Fold_5","PART",0.3,0.8,0.978,0.954903246966218
"waveform-5000","Fold_5","PART",0.3,0.9,0.974,0.946668854611093
"waveform-5000","Fold_5","PART",0.3,1,0.97,0.938544739429695
